2024-02-02 04:52:32,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,072: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,073: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,076: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,080: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-02-02 04:52:32,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,085: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,091: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-02-02 04:52:32,091: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:52:32,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,093: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,096: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,101: root: INFO: Current backtesting datetime 2023-10-16 07:30:00-05:00
2024-02-02 04:52:32,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,104: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:52:32,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,113: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,115: root: INFO: Current backtesting datetime 2023-10-16 08:30:00-05:00
2024-02-02 04:52:32,116: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:52:32,118: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:52:32
2024-02-02 04:52:32,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,936: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:52:32
2024-02-02 04:52:32,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:32,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,948: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:52:32,949: root: INFO: Current backtesting datetime 2023-10-16 15:00:00-05:00
2024-02-02 04:52:32,949: root: INFO: Current backtesting datetime 2023-10-17 08:30:00-05:00
2024-02-02 04:52:32,951: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:52:32
2024-02-02 04:52:32,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:32,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,901: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:52:33
2024-02-02 04:52:33,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:33,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,913: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:52:33,914: root: INFO: Current backtesting datetime 2023-10-17 15:00:00-05:00
2024-02-02 04:52:33,914: root: INFO: Current backtesting datetime 2023-10-18 08:30:00-05:00
2024-02-02 04:52:33,916: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:52:33
2024-02-02 04:52:33,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:33,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,702: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:52:34
2024-02-02 04:52:34,702: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,710: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:34,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,723: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:52:34,724: root: INFO: Current backtesting datetime 2023-10-18 15:00:00-05:00
2024-02-02 04:52:34,724: root: INFO: Current backtesting datetime 2023-10-19 08:30:00-05:00
2024-02-02 04:52:34,726: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:52:34
2024-02-02 04:52:34,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:34,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,460: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:52:35
2024-02-02 04:52:35,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:35,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,474: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:52:35,475: root: INFO: Current backtesting datetime 2023-10-19 15:00:00-05:00
2024-02-02 04:52:35,475: root: INFO: Current backtesting datetime 2023-10-20 08:30:00-05:00
2024-02-02 04:52:35,478: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:52:35
2024-02-02 04:52:35,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:35,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,221: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:52:36
2024-02-02 04:52:36,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,231: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
