2024-02-02 04:26:11,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,654: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,660: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-02-02 04:26:11,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,665: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-02-02 04:26:11,665: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:11,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,669: root: INFO: Current backtesting datetime 2020-11-23 08:30:00-05:00
2024-02-02 04:26:11,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,673: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:11,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:11,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,677: root: INFO: Current backtesting datetime 2020-11-23 09:30:00-05:00
2024-02-02 04:26:11,677: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:11,681: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:11
2024-02-02 04:26:11,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:11,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,597: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:12
2024-02-02 04:26:12,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:12,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:12,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,604: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:12,605: root: INFO: Current backtesting datetime 2020-11-23 16:00:00-05:00
2024-02-02 04:26:12,606: root: INFO: Current backtesting datetime 2020-11-24 09:30:00-05:00
2024-02-02 04:26:12,608: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:12
2024-02-02 04:26:12,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:12,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,495: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:13
2024-02-02 04:26:13,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:13,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:13,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,501: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:13,503: root: INFO: Current backtesting datetime 2020-11-24 16:00:00-05:00
2024-02-02 04:26:13,503: root: INFO: Current backtesting datetime 2020-11-25 09:30:00-05:00
2024-02-02 04:26:13,505: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:13
2024-02-02 04:26:13,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:13,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,838: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:14
2024-02-02 04:26:14,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,844: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:14,846: root: INFO: Current backtesting datetime 2020-11-25 16:00:00-05:00
2024-02-02 04:26:14,846: root: INFO: Current backtesting datetime 2020-11-26 09:30:00-05:00
2024-02-02 04:26:14,848: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:14,848: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,856: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-02-02 04:26:14,857: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,860: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-02-02 04:26:14,860: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:14,860: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,865: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-02-02 04:26:14,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,869: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:14,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:14,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,873: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-02-02 04:26:14,873: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:14,876: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:14
2024-02-02 04:26:14,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:14,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,777: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:15
2024-02-02 04:26:15,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,782: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:15,784: root: INFO: Current backtesting datetime 2020-11-27 13:00:00-05:00
2024-02-02 04:26:15,784: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-02-02 04:26:15,786: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:15,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,792: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-02-02 04:26:15,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,796: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-02-02 04:26:15,797: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:15,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,801: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-02-02 04:26:15,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,804: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:15,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:15,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,808: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-02-02 04:26:15,808: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:15,811: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:15
2024-02-02 04:26:15,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:15,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,103: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:17
2024-02-02 04:26:17,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:17,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:17,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,112: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:17,114: root: INFO: Current backtesting datetime 2020-11-30 16:00:00-05:00
2024-02-02 04:26:17,114: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-02-02 04:26:17,117: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:17
2024-02-02 04:26:17,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,980: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:17
2024-02-02 04:26:17,981: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:26:17,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:17,983: root: INFO: stop order of | 580.0 SPY sell | at price $290.8520034790039 with status unprocessed was canceled.
2024-02-02 04:26:17,989: root: INFO: Filled Transaction: sell 580.0 of SPY at 367.39200439 USD per share
2024-02-02 04:26:17,989: root: INFO: limit order of | 580.0 SPY sell | at price $367.3920043945312 with status unprocessed was filled
2024-02-02 04:26:17,989: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-02 04:26:18,057: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:18,059: root: INFO: Current backtesting datetime 2020-12-01 16:00:00-05:00
2024-02-02 04:26:18,060: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-02-02 04:26:18,061: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:18
2024-02-02 04:26:18,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:18,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:19,079: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:19
2024-02-02 04:26:19,082: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:19,084: root: INFO: Current backtesting datetime 2020-12-02 16:00:00-05:00
2024-02-02 04:26:19,084: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-02-02 04:26:19,085: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:19
2024-02-02 04:26:19,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:19,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:20,243: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:20
2024-02-02 04:26:20,246: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:20,248: root: INFO: Current backtesting datetime 2020-12-03 16:00:00-05:00
2024-02-02 04:26:20,248: root: INFO: Current backtesting datetime 2020-12-04 09:30:00-05:00
2024-02-02 04:26:20,249: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:20
2024-02-02 04:26:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:20,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:21,114: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:21
2024-02-02 04:26:21,119: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:21,121: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-02-02 04:26:21,122: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-02-02 04:26:21,124: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:21,127: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-02-02 04:26:21,131: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-02-02 04:26:21,131: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:21,133: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-02-02 04:26:21,134: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:21,136: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-02-02 04:26:21,137: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:21,139: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:21
2024-02-02 04:26:21,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:21,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:22,244: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:22
2024-02-02 04:26:22,251: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:22,253: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-02-02 04:26:22,253: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-02-02 04:26:22,255: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:22
2024-02-02 04:26:22,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:22,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:23,260: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:23
2024-02-02 04:26:23,263: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:23,264: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-02-02 04:26:23,265: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-02-02 04:26:23,266: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:23
2024-02-02 04:26:23,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:23,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:24,366: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:24
2024-02-02 04:26:24,370: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:24,372: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-02-02 04:26:24,372: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-02-02 04:26:24,373: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:24
2024-02-02 04:26:24,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:24,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:25,255: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:25
2024-02-02 04:26:25,259: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:25,260: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-02-02 04:26:25,260: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-02-02 04:26:25,261: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:25
2024-02-02 04:26:25,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:25,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:26,074: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:26
2024-02-02 04:26:26,077: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:26,078: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-02-02 04:26:26,078: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-02-02 04:26:26,079: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:26,081: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-02-02 04:26:26,083: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-02-02 04:26:26,083: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:26,085: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-02-02 04:26:26,086: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:26,087: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-02-02 04:26:26,087: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:26,089: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:26
2024-02-02 04:26:26,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:26,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:27,224: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:27
2024-02-02 04:26:27,227: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:27,229: root: INFO: Current backtesting datetime 2020-12-14 16:00:00-05:00
2024-02-02 04:26:27,229: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-02-02 04:26:27,230: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:27
2024-02-02 04:26:27,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:27,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:28,398: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:28
2024-02-02 04:26:28,400: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:28,402: root: INFO: Current backtesting datetime 2020-12-15 16:00:00-05:00
2024-02-02 04:26:28,402: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-02-02 04:26:28,403: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:28
2024-02-02 04:26:28,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:28,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:29,491: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:29
2024-02-02 04:26:29,493: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:29,495: root: INFO: Current backtesting datetime 2020-12-16 16:00:00-05:00
2024-02-02 04:26:29,495: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-02-02 04:26:29,496: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:29
2024-02-02 04:26:29,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:29,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:30,500: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:30
2024-02-02 04:26:30,503: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:30,505: root: INFO: Current backtesting datetime 2020-12-17 16:00:00-05:00
2024-02-02 04:26:30,505: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-02-02 04:26:30,506: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:30
2024-02-02 04:26:30,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:30,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:31,478: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:31
